id,x,y,kde
14635,44.086197,-109.847824,0.003547365026949479
14647,50.374638,-118.90221,0.002266195971691516
14724,45.014854,-107.87942,0.002266195971691516
14725,55.328934,-114.42555,0.003613196654374001
14733,38.99962,-116.26161,0.004424656906155594
14823,60.27716,59.67446,0.002266195971691516
6582,61.056408,59.520203,0.0045323919433830325
10305,60.97968,59.732006,0.004138146737861852
13555,60.766598,59.685314,0.003278958737284935
13736,61.478947,60.167107,0.002266195971691516
17172,60.89898,59.75313,0.0051509095034552674
14858,39.28831,-116.57042,0.002266195971691516
14951,37.3734,-112.28571,0.004439722510405845
6459,37.35495,-112.3217,0.004439722510405845
15020,61.525696,-103.74057,0.002266195971691516
15145,60.93521,-103.719826,0.0049561149791698044
15164,49.20878,-99.457924,0.004492747371893408
15209,44.760265,-109.11267,0.002266195971691516
15249,47.41331,-116.04417,0.002266195971691516
15284,50.803127,-119.08261,0.002266195971691516
16394,48.76895,-115.914276,0.002266195971691516
16439,61.07885,-103.761635,0.0047774431009776274
16478,49.92835,-118.362236,0.002266195971691516
16489,49.23313,-99.46826,0.004492747371893408
16514,51.953316,-106.18287,0.0029938643349260805
16549,51.60539,-106.57257,0.0024412998648872027
16555,38.6738,-126.52286,0.002266195971691516
16645,35.012203,-109.40801,0.002266195971691516
16760,44.1534,-111.094635,0.002266195971691516
16767,50.539955,-117.193596,0.003913778064259795
16806,39.858906,-110.18594,0.002266195971691516
16809,38.864017,-126.98673,0.0049437335700584315
16823,46.34605,-110.45578,0.002266195971691516
16867,45.625645,-111.07881,0.004042260251155457
16878,51.624985,-106.381454,0.0024412998648872027
16976,54.92576,-115.360596,0.002266195971691516
16995,45.63638,-117.20506,0.002266195971691516
17066,44.268497,-119.36549,0.002266195971691516
17127,45.39607,-120.03129,0.002266195971691516
17171,89.76282,-52.22246,0.0025967652528994557
17194,47.772324,-116.92182,0.002266195971691516
17259,47.176155,-118.41965,0.002266195971691516
17333,47.747677,-97.63837,0.004379027380280391
11509,47.799377,-97.63253,0.004379027380280391
17363,34.55299,-109.26978,0.0037966624852793776
17393,49.305088,-112.149826,0.004019992984536406
11781,49.349186,-112.234085,0.004019992984536406
17441,45.590908,-112.84831,0.002266195971691516
18435,47.246735,-119.15085,0.002266195971691516
18516,89.7791,-52.03834,0.0025967652528994557
18524,45.789192,-116.8474,0.002266195971691516
18586,55.600796,-114.07515,0.004974883790800477
18591,34.093437,-114.890434,0.004027485761136587
17354,34.022663,-114.82796,0.004027485761136587
18649,40.928356,-108.17139,0.004514614382696678
18665,38.875828,-126.99765,0.004964456473525816
18679,34.39079,-110.753,0.002266195971691516
18708,38.911736,-117.02797,0.0022661959716917574
18719,39.688904,-104.28819,0.004434664459519966
18754,-10.140901,-91.230606,0.002266195971691516
18817,45.738773,-109.11654,0.002266195971691516
18866,55.430134,-114.5029,0.003613196654374001
18871,40.46707,-100.93454,0.002266195971691516
7193,40.459423,-100.636856,0.002266195971691516
18891,45.02876,-109.063354,0.002266195971691516
18921,48.875156,-114.64793,0.002266195971691516
18963,51.482197,-110.52096,0.004485007150318178
18977,39.580826,-110.17806,0.002266195971691516
19034,43.643757,-111.22056,0.002266195971691516
19121,44.678867,-116.337,0.002266195971691516
19170,41.339764,-116.38471,0.002266195971691516
11976,40.604843,-116.34923,0.0045323919433830325
19173,46.968494,-120.17429,0.002266195971691516
19185,45.21972,-95.43399,0.00430338833955179
18990,45.208282,-95.37145,0.00430338833955179
19187,130.8385,-62.683514,0.002266195971691516
6995,130.71504,-61.653305,0.002266195971691516
11094,131.19229,-61.047615,0.006496467485387368
11696,131.44357,-61.84732,0.002266195971691516
11768,131.33199,-60.732944,0.002266195971691516
16889,132.45677,-62.094128,0.002266195971691516
17085,131.19562,-60.98461,0.006374542321020592
19677,131.64754,-61.82963,0.002266195971691516
19903,131.2268,-61.034927,0.006523476350946906
19206,51.878197,-106.329544,0.0037472028308852866
19249,38.45305,-105.457016,0.002266195971691516
14510,65.90577,47.998264,0.002266195971691516
19285,101.84292,-81.78143,0.0043882864338167515
19307,47.10627,-116.063446,0.002266195971691516
19337,43.900814,-108.56175,0.002266195971691516
19358,38.548077,-127.211136,0.002266195971691516
19419,45.066776,-117.88899,0.002266195971691516
19434,44.342205,-118.528435,0.002266195971691516
19518,39.824776,-103.86805,0.004310949244688158
19532,49.40698,-109.02454,0.002266195971691516
11485,130.39157,-46.868042,0.004778584462760592
11910,130.2117,-46.810585,0.0027585810104466353
14384,130.9624,-47.026554,0.00229890587104804
5024,130.77171,-46.971237,0.00229890587104804
11485,130.39157,-46.868042,0.004778584462760592
12180,132.31525,-47.472424,0.0045349126827919604
14412,132.30699,-47.672142,0.0022712374505093717
16999,132.39507,-47.05368,0.002266195971691516
19566,45.655632,-110.12833,0.002266195971691516
19593,36.268497,-110.17188,0.002266195971691516
19624,33.987556,-110.120056,0.002266195971691516
19640,63.221348,-67.690636,0.004051922065504002
19650,50.47486,-106.81005,0.002266195971691516
6428,50.766747,-106.705215,0.0045323919433830325
19697,45.21429,-110.45666,0.002266195971691516
19712,44.096554,-117.44951,0.002266195971691516
19885,47.893665,-114.750244,0.002266195971691516
19890,39.718723,-104.3171,0.004434664459519966
19922,43.256405,-110.072845,0.002266195971691516
20046,29.825434,-101.31303,0.008220347403949311
20131,44.608715,-110.395424,0.002266195971691516
20155,38.713505,-117.13831,0.0027412573839966994
20179,44.887295,-108.47897,0.002266195971691516
20280,44.370136,-111.337364,0.002266195971691516
20450,44.5566,-120.857025,0.002266195971691516
20470,45.738205,-116.02144,0.0025238516928112625
21533,47.753204,-119.74995,0.0034478685880164287
7938,107.24004,-72.49169,0.002266195971691516
7976,99.51113,-72.519875,0.002266195971691516
8117,106.802505,-70.033554,0.004441507078489636
8120,76.240105,-65.99248,0.002266195971691516
10298,97.87501,-78.961494,0.006510741752530379
10345,77.88579,-66.58168,0.00452927791046935
10475,100.995384,-75.86226,0.002650697370080629
10654,103.346275,-73.98005,0.002266195971691516
10818,107.58805,-70.857025,0.002266195971691516
10823,19.337502,-76.639046,0.002266195971691516
7035,19.348011,-76.28436,0.002266195971691516
10887,104.35045,-73.576836,0.002266195971691516
10943,105.474495,-73.10055,0.002266195971691516
10990,104.72441,-73.98228,0.002266195971691516
11061,109.13184,-70.746925,0.002266195971691516
11067,105.31018,-77.34493,0.002266195971691516
11220,100.21668,-72.19747,0.003770856367029281
11264,108.56803,-79.865295,0.002266195971691516
10403,91.65642,41.33497,0.0045323919433830325
11274,77.888084,-66.58873,0.00452927791046935
11501,97.83881,-78.91977,0.006577440852521916
11547,90.99466,-59.722775,0.004109213839232375
11850,105.240395,-78.15655,0.003670980225488115
11878,105.600784,-73.91524,0.002266195971691516
11917,101.5704,-76.08069,0.004203716816754103
12085,101.05905,-75.66022,0.004305543630385424
12095,48.55199,-5.898345,0.0045323919433830325
12176,99.88693,-72.20634,0.002266195971691516
12184,104.56892,-77.575356,0.002266195971691516
13503,103.85753,-74.68257,0.002266195971691516
13700,106.25011,-69.358894,0.002266195971691516
3404,63.704414,59.21141,0.002266195971691516
6582,61.056408,59.520203,0.0045323919433830325
11129,63.301834,59.488102,0.002266195971691516
11301,66.263,59.40247,0.002266195971691516
3914,67.58734,59.285786,0.0045323919433830325
10651,68.77905,58.30018,0.0029640780010575228
11638,19.596914,-79.69605,0.002266195971691516
13659,68.86253,58.15626,0.004120397218801218
13786,66.99852,59.4614,0.002266195971691516
13943,68.51499,60.074028,0.006065188813482861
15203,68.577995,60.11305,0.006417690204862786
16648,68.937325,58.037956,0.003422515189435211
20356,68.56389,60.145172,0.006306627779962664
11500,63.484,59.868668,0.0032449169690613464
13345,64.2655,58.048183,0.002266195971691516
13790,33.030598,-16.940838,0.0045323919433830325
11479,32.420662,-16.953657,0.006244875419106882
12003,38.37766,-13.980936,0.0045323919433830325
13857,38.385574,-14.221101,0.002266195971691516
12210,33.067043,-17.996931,0.002266195971691516
13649,33.139687,-18.3402,0.0045323919433830325
11765,32.802235,-17.258272,0.002266195971691516
19129,63.357075,60.13449,0.002266195971691516
16608,63.333824,60.446987,0.002266195971691516
19560,63.57708,59.987247,0.0032449169690613464
19702,62.978485,58.943882,0.002266195971691516
13715,102.40491,-73.492584,0.002266195971691516
13801,97.86787,-78.917015,0.006635340524255024
13808,104.05684,-70.58566,0.004649995971898178
13930,100.26317,-76.6508,0.002266195971691516
14476,104.393814,-74.99008,0.002266195971691516
14629,104.035416,-70.658844,0.005863916049498779
14728,101.15128,-47.129623,0.002266195971691516
6467,100.491455,-44.8266,0.0045323919433830325
10445,100.3471,-45.301117,0.004069390819313713
10700,103.42686,-43.743317,0.002266195971691516
11170,103.55332,-44.920227,0.002266195971691516
11542,99.17003,-44.856365,0.0027656784722745755
11672,100.26164,-45.27164,0.004069390819313713
11851,101.76931,-44.954975,0.00643857125000038
11861,99.95617,-42.93783,0.002266195971691516
11996,99.25232,-45.935028,0.0045323919433830325
12036,101.74059,-44.245518,0.002266195971691516
14129,95.91344,-47.89626,0.002266195971691516
2901,95.24566,-47.89404,0.002266195971691516
10381,95.63456,-49.078148,0.002266195971691516
11173,95.48618,-48.124805,0.0045323919433830325
11389,95.09046,-48.25039,0.0062327581404614425
14445,95.10864,-48.30214,0.005552447212264006
14818,95.048386,-48.17822,0.005327518453596497
17263,96.481674,-47.385822,0.002266195971691516
11996,99.25232,-45.935028,0.0045323919433830325
11173,95.48618,-48.124805,0.0045323919433830325
14222,99.00223,-44.337833,0.002266195971691516
14335,98.892685,-46.276543,0.002266195971691516
14534,99.43314,-43.13412,0.002266195971691516
14435,99.032326,-42.548843,0.002266195971691516
14741,100.728584,-46.114086,0.002266195971691516
15027,101.74486,-44.96957,0.0066062195457502184
15221,99.453026,-46.900932,0.005012181249525306
15276,98.77434,-44.890217,0.002266195971691733
16523,71.511665,-62.06623,0.002266195971691516
16653,98.69749,-45.14678,0.002266195971691516
16952,99.269936,-44.710754,0.0027656784722745755
17049,99.51509,-46.81306,0.0059671380299101
17202,99.482475,-44.824364,0.002266195971691516
17207,93.2184,-49.49045,0.002266195971691516
17326,100.47121,-45.09988,0.002266195971691516
18480,99.57009,-46.82185,0.005492114214362689
18883,98.76595,-44.625458,0.002266195971691516
18886,101.695,-44.95964,0.006338076337812848
14787,101.52038,-76.02325,0.004203716816754103
14863,105.03365,-73.28772,0.004270015479010996
15051,102.15089,-77.23478,0.002266195971691516
15150,100.99896,-75.68005,0.004690045028774536
15198,109.212036,-73.55788,0.0032717323570633583
10833,109.359604,-73.57968,0.0032717323570633583
15281,105.17873,-78.26333,0.003670980225488115
15322,158.72923,28.016266,0.002266195971691516
14506,157.30347,28.054049,0.002266195971691516
17355,157.39876,26.867805,0.002266195971691516
8148,157.27214,24.79383,0.0045323919433830325
18785,156.88272,27.83585,0.002266195971691516
19162,157.45468,27.665966,0.002266195971691516
16400,105.166214,-70.11766,0.002266195971691516
16620,106.22841,-70.87146,0.002266195971691516
3742,47.831867,-6.6434016,0.0045323919433830325
14471,48.278847,-6.305264,0.002266195971691516
12095,48.55199,-5.898345,0.0045323919433830325
19281,47.4314,-7.3948336,0.002266195971691516
10609,47.264595,-8.05789,0.002266195971691516
19800,46.403484,-8.618553,0.002266195971691516
16713,45.426777,-9.46671,0.004532391943389795
19506,47.649235,-6.7959585,0.002266195971691516
16680,105.94918,-78.35241,0.002266195971691516
16693,105.903076,-77.10728,0.002266195971691516
16820,104.363144,-73.156075,0.002266195971691516
16837,104.643654,-78.37866,0.002266195971691516
16866,104.687485,-74.93454,0.002266195971691516
16873,105.31096,-74.06126,0.002266195971691516
16875,106.82648,-70.00147,0.004441507078489636
16982,105.00561,-76.756226,0.002266195971691516
17036,105.784325,-78.68884,0.002266195971691516
17216,107.86343,-75.74979,0.002266195971691516
17221,107.77795,-75.217094,0.004235352256908386
17246,103.797485,-74.389175,0.002266195971691516
17256,99.894005,-73.602,0.002266195971691516
18518,104.25759,-74.139435,0.002266195971691516
18569,103.65264,-73.40516,0.002266195971691516
18724,107.91636,-72.1925,0.0038624536400301956
18778,105.023346,-74.667564,0.002266195971692168
18786,98.90812,-71.13914,0.002266195971691516
18860,106.20872,-77.77304,0.002266195971691516
18958,104.658485,-77.17226,0.002266195971691516
19145,107.713776,-75.25063,0.004235352256908386
19149,104.9738,-73.32011,0.004270015479010996
19186,105.06971,-77.76292,0.002266195971691516
19573,108.01165,-72.24489,0.0038624536400301956
19726,105.96712,-76.36625,0.002266195971691516
19943,93.23613,-61.16215,0.002266195971691516
14995,93.791115,-60.571507,0.005644376197660541
19311,93.79326,-60.20871,0.002266195971691516
19667,94.29719,-60.97602,0.002266195971691516
19668,93.75326,-60.726486,0.0060721471576193845
19948,103.6933,-73.886314,0.002266195971691516
19992,105.84285,-77.65626,0.002266195971691516
19994,103.34215,-75.555954,0.002266195971691516
20083,100.10528,-72.16535,0.003770856367029281
20471,106.15146,-77.150185,0.002266195971691516
7424,79.26796,-47.77274,0.002266195971691516
2941,78.643616,-47.540092,0.002266195971691516
5705,77.71298,-47.119953,0.006586806167987551
5693,77.165306,-45.260853,0.004523081949047218
14979,77.16432,-45.38151,0.0037075485143565627
15023,77.16033,-45.100914,0.003081729406382172
7731,85.57606,-52.427673,0.002266195971691516
8159,86.736275,-48.911613,0.003962746158255554
10435,88.34535,-53.165184,0.002266195971691516
11507,92.2531,-54.441956,0.005633040512896221
7745,92.17203,-54.43903,0.006343041084821759
10835,92.13576,-54.427017,0.005923174858611883
11588,80.386635,-54.902557,0.004365052774383422
2,80.43863,-54.88674,0.004365052774383422
11891,87.161255,-51.288467,0.002266195971691516
11950,82.34204,-53.551544,0.003931996314173771
13548,86.71125,-49.008713,0.003962746158255554
13606,86.08231,-56.119507,0.002266195971691516
13612,85.91373,-52.24156,0.002266195971691516
13651,86.84959,-53.81886,0.002266195971691516
13799,86.150154,-51.731102,0.0023074371283259665
13983,86.43884,-54.218956,0.004526836999569746
14018,86.61156,-53.260815,0.002266195971691516
14201,87.82165,-56.44353,0.0022661959716917977
14423,88.7732,-53.125538,0.002266195971691516
14606,86.536644,-56.26165,0.002266195971691516
14805,82.437515,-53.59004,0.003931996314173771
14942,86.445335,-56.456066,0.002293898934551944
14995,93.791115,-60.571507,0.005644376197660541
4943,93.71183,-60.740726,0.004999138522787792
15358,86.030396,-52.53019,0.002266195971691516
16604,88.78936,-54.20845,0.002266195971691516
17010,86.32428,-52.16916,0.002266195971691516
17022,86.083435,-53.801212,0.002266195971691516
17139,84.508804,-54.493294,0.004625921919126516
15058,83.31405,-55.38534,0.002266195971691516
18928,73.573296,-58.660835,0.002266195971691516
6114,73.17963,-58.246574,0.002266195971691516
13649,33.139687,-18.3402,0.0045323919433830325
14482,72.88141,-57.934044,0.002266195971691516
18945,84.66528,-54.56333,0.004765733704350768
18952,84.60099,-54.514767,0.005923217746144032
19535,83.085,-55.745907,0.002266195971691516
19549,73.57874,-59.594433,0.002266195971691516
17311,85.41495,-58.230003,0.004484346105655578
15000,85.42106,-58.20153,0.004484346105655578
18482,86.56071,-52.277775,0.002266195971691516
18849,85.92559,-56.322117,0.002266195971691516
18913,86.38864,-53.853806,0.004043680059644128
19092,87.912384,-54.898617,0.002266195971691516
19410,81.00445,-57.457867,0.002266195971691516
12111,80.1806,-58.034058,0.004492541707300514
19774,80.20203,-58.018433,0.004492541707300514
19463,86.375595,-56.642204,0.002293898934551944
19477,86.0195,-51.5821,0.0023074371283259665
19588,84.17518,-51.904015,0.002266195971691516
6122,89.28123,-27.162327,0.0045323919433830325
19694,86.56118,-53.620174,0.002266195971691516
20036,86.3032,-53.81739,0.004043680059644128
20136,84.83087,-53.211514,0.002266195971691516
14323,66.78939,-4.1764355,0.0045323919433830325
19068,66.94817,-4.6075363,0.002266195971691516
21504,88.555626,-52.927757,0.004487889396197987
4191,-21.358477,12.258667,0.002266195971691516
6660,-52.18329,24.85376,0.002266195971691516
7141,46.52804,2.8108554,0.002832421196581052
7936,46.64019,2.9428709,0.002832421196581052
7960,16.9902,-10.874956,0.002266195971691516
10368,42.481796,2.7144108,0.002266195971691516
12050,37.196205,9.567794,0.002266195971691516
10437,114.72769,-43.148365,0.005383225103466094
10522,116.00784,-38.32509,0.002266195971691516
10759,112.28602,-39.67032,0.0030344724157221744
10811,118.260056,-39.536976,0.0031882334943975983
10978,116.26677,-38.816063,0.004299240196715479
11774,117.874794,-39.96853,0.002266195971691516
