id,x,y,kde
16385,81.3391,-96.049286,0.001757146701642122
16679,80.025154,-87.94535,0.0016996469787686386
16810,77.258316,-93.02228,0.0016996469787686386
17391,76.31698,-92.47958,0.0016996469787686386
18601,76.53804,-91.77668,0.002651769568355743
18664,79.96551,-89.6708,0.0016996469787686386
18998,80.280685,-88.42743,0.0016996469787686386
19119,78.17319,-91.755646,0.0016996469787686386
19454,77.68739,-92.240486,0.0016996469787686386
19776,83.125336,-91.541176,0.003911481840001736
19824,80.56919,-89.07144,0.0016996469787686386
19926,77.90694,-92.24098,0.0016996469787686386
19995,-51.004314,-45.510498,0.0016996469787686386
20009,79.56846,-89.00849,0.0016996469787686629
20170,81.11076,-89.4008,0.0032825893321206568
6114,73.17963,-58.246574,0.0033992939575372776
6352,68.37546,-65.16487,0.0016996469787686386
6521,67.25482,-65.704254,0.0016996469787686386
6954,73.0793,-70.64429,0.0033837881121436724
6095,73.1199,-70.78043,0.004241364524224452
7011,72.93482,-64.270164,0.0016996469787686386
7078,65.848495,-61.380424,0.0016996469787686386
7410,68.15428,-66.10656,0.0016996469787686386
10406,68.1851,-58.843983,0.003297885531626574
10444,65.05428,-59.44535,0.0017543799386162493
10587,68.99122,-57.245407,0.0025313196122018927
10918,68.86045,-61.31312,0.0021380351138783663
11152,68.79319,-62.298916,0.0016996469787686386
11223,65.21374,-59.560608,0.0017543799386162493
11292,69.4121,-62.075314,0.0016996469787686386
11359,65.63464,-59.51999,0.0016996469787686386
11470,68.568726,-65.58366,0.0016996469787686386
11639,69.29417,-62.83643,0.0016996469787686386
11699,69.00246,-61.41067,0.0021380351138783663
11798,67.93607,-65.36641,0.0022368764209941445
12030,67.718376,-61.95737,0.0016996469787686386
12078,64.05018,-63.2962,0.0033248241535525865
12165,69.098564,-62.883343,0.0016996469787686386
12284,67.2434,-64.27112,0.0016996469787686386
13563,63.58569,-59.13194,0.0016996469787686386
13941,65.12286,-60.20529,0.002225420646836692
13946,68.95079,-62.067696,0.0016996469787686386
14283,64.67369,-60.042675,0.001699646978768666
14312,68.579025,-62.154087,0.0016996469787686386
14380,68.68633,-61.705822,0.0016996469787686386
14440,76.07996,-65.947136,0.002744717469142725
8120,76.240105,-65.99248,0.003921829202724319
14474,68.24983,-65.740074,0.0016996469787686386
14570,68.406395,-62.471443,0.0016996469787686386
14628,68.220726,-58.87741,0.003297885531626574
14677,72.74768,-67.99013,0.005500979989842357
14739,69.46173,-62.30711,0.0016996469787686386
14825,74.21707,-59.620117,0.0033992939575372776
16486,69.330505,-65.13917,0.0016996469787686386
16511,65.45877,-59.97201,0.0016996469787686386
16550,68.04762,-61.47634,0.0020052629989725443
16658,68.034164,-65.49958,0.0022368764209941445
16667,66.009605,-57.03208,0.0016996469787686386
11398,65.31078,-55.897263,0.0016996469787686386
12105,65.45843,-56.081867,0.0016996469787686386
19001,65.13267,-55.495934,0.0016996469787686386
16784,68.372925,-61.136948,0.0016996469787686386
17128,70.69579,-63.795506,0.0016996469787686386
18894,68.84401,-64.82926,0.0016996469787686386
18896,66.937195,-62.648563,0.0016996469787686386
19116,66.63563,-68.26816,0.003398853570506841
18561,66.53374,-68.17006,0.004248897253406378
19252,68.84951,-65.22527,0.0016996469787686386
19416,69.41807,-61.60608,0.0016996469787686386
19717,68.94414,-66.28339,0.0016996469787686386
19868,65.73813,-60.414574,0.0016996469787686386
20030,68.31223,-62.901085,0.002930324623154598
20101,65.73197,-59.90373,0.0016996469787686386
20469,64.037445,-63.33608,0.0033248241535525865
2140,86.793434,-56.04722,0.0016996469787686386
4319,41.57833,-7.9607725,0.004916135475920416
13331,41.61436,-7.9059634,0.0047333300155349145
4356,43.170662,-12.538785,0.0016996469787686386
6871,-51.97516,31.04841,0.0033992939575372776
8635,-59.156055,26.215652,0.002992133036866413
8718,-60.94125,25.656515,0.004410288263663742
9090,-60.85673,25.605967,0.00530420237860694
12789,-60.831017,25.617378,0.004783866973629779
12937,-60.944027,25.475359,0.002955470223958501
13037,-59.43078,26.271662,0.0018814979259172276
13108,-59.148582,25.27739,0.0016996469787686386
13114,-59.242004,26.262503,0.003173983984015
13122,-59.891346,28.73725,0.0033992939575372776
12799,-89.238045,41.403408,0.002999985413046861
12952,-87.57211,41.809376,0.0020787170450576632
15420,-60.653564,-35.416542,0.0016996469787686386
16357,-88.5226,39.72646,0.0016996469787686386
12350,-88.80584,39.149933,0.0033992939575372776
3304,-74.52764,64.175934,0.0033992939575372776
3305,-26.367502,142.81833,0.0033992939575372776
3329,-138.83202,2.1206646,0.0033992939575372776
3330,-109.49508,34.796696,0.0033992939575372776
5089,-64.49879,35.27724,0.0033992939575372776
6661,-97.47374,35.42691,0.0033992939575372776
3347,-97.7081,36.299328,0.0016996469787686386
5474,-97.796165,36.636276,0.0016996469787686386
6841,-40.64119,7.889119,0.0033951388713491892
1220,-40.65107,7.8895345,0.0033951388713491892
6844,-147.48523,4.177157,0.004746425140361131
8573,-135.79756,3.1553848,0.0033992939575372776
9008,-97.409096,34.94667,0.0016996469787686809
6661,-97.47374,35.42691,0.0033992939575372776
12684,-96.67928,41.113087,0.0033992939575372776
12469,-96.93887,32.596966,0.00305848959418413
12602,-96.94613,32.8146,0.0016996469787686386
12960,-96.87151,32.37083,0.002320294414300829
13248,-96.95198,32.508373,0.0036791370297163187
20581,-96.67486,32.59364,0.0016996469787686386
5464,-46.285385,88.73627,0.0033992939575372776
5517,-62.785942,102.47862,0.00527526792288835
6733,-47.068897,91.25082,0.0016996469787686386
8222,-46.640182,83.20358,0.0016996469787686386
8344,-45.91889,87.56773,0.002603282188871918
8391,-44.580654,90.89375,0.0050954756408070736
8481,-48.509327,85.112274,0.004669327284769855
8767,-49.527943,86.78825,0.0033992939575372776
8208,-49.27527,86.56194,0.002140299921011986
12299,-45.66834,87.97235,0.0016996469787686386
12337,-48.31782,89.105644,0.00447579755860504
8319,-53.57453,74.78546,0.004945530426547339
8731,-52.661118,74.906044,0.0033992939575372776
8804,-53.525913,74.82077,0.004792119916788761
9211,-53.923477,73.22659,0.0033992939575372776
12571,-45.769596,87.75977,0.0016996469787686386
12759,-49.363083,84.77262,0.0016996469787686386
8820,-56.98153,77.279434,0.0033992939575372776
12886,-45.79815,87.428825,0.0019600011709429493
13140,-45.53239,87.680466,0.0016996469787686386
15594,-42.609264,87.049,0.0033992939575372776
15747,-44.296535,86.10469,0.0016996469787686386
9145,-43.35547,85.663086,0.0033992939575372776
16060,-45.541008,87.26471,0.0016996469787686386
16097,-45.05217,86.14757,0.0016996469787686386
16316,-46.071674,87.52877,0.002342927996697607
5621,-55.032913,91.180855,0.0033992939575372776
6695,-54.67364,91.662025,0.0033992939575372776
5577,-54.022263,91.72803,0.0033992939575372776
6656,-63.67386,66.76291,0.0033992939575372776
6835,-102.127594,95.80545,0.0033992939575372776
8201,-73.37068,64.12879,0.0033992939575372776
8209,-57.429832,58.018974,0.0033992939575372776
8221,-49.122585,70.14962,0.0016996469787686386
8251,-52.497845,59.061935,0.005444526405548034
13142,-52.528416,59.064796,0.005018822011451258
8304,-21.910006,147.6837,0.0033992939575372776
8332,-54.917385,67.79727,0.0033992939575372776
8469,-51.439068,97.240555,0.0033992939575372776
15415,-52.414104,96.05177,0.0016996469787686386
8481,-48.509327,85.112274,0.004669327284769855
8520,-53.59646,78.4325,0.0033992939575372776
8656,-77.50251,55.10106,0.0033992939575372776
8737,-45.846848,58.263077,0.004853077824603056
8741,-48.630077,94.29499,0.0033992939575372776
8823,-48.747345,95.248215,0.0033992939575372776
8771,-80.539925,68.80728,0.0033992939575372776
8845,-61.308727,69.08122,0.0033992939575372776
8897,-54.605873,60.997723,0.0033992939575372776
8912,-59.604374,19.731968,0.0033992939575372776
8917,-58.6063,72.98891,0.0033992939575372776
8939,-38.171814,96.8107,0.006655012976289012
8957,-55.45764,67.5676,0.0033992939575372776
8967,-59.514153,65.733246,0.0033992939575372776
8975,-58.74414,62.714783,0.0035521570824316702
9019,-90.55186,16.242897,0.0033992939575372776
5559,-56.50567,69.11965,0.0016996469787720714
8254,-56.301273,69.57352,0.0016996469787686386
8356,-56.744404,70.56965,0.0016996469787686386
8893,-56.82994,68.992,0.0016996469787686386
16088,-24.016111,173.59052,0.0016996469787686386
1719,-23.4145,173.68396,0.0016996469787686386
4004,-117.58405,-44.656902,0.0033992939575372776
2199,-101.911736,-22.895279,0.0016996469787686386
2471,-102.34254,-22.659828,0.0041748552884259115
3265,-51.39409,59.725025,0.0033992939575372776
3313,-62.074997,-7.1105003,0.0033992939575372776
3320,-49.923313,108.50083,0.0033992939575372776
3328,-47.444893,28.222723,0.0033992939575372776
3334,-73.19781,32.891804,0.0016996469787686386
3342,-77.688896,54.551846,0.0033992939575372776
3789,76.92668,27.104752,0.004245767100375089
3914,67.58734,59.285786,0.0033992939575372776
4544,25.728056,14.927002,0.00441447005584169
545,25.66211,15.035444,0.0037299991753774677
4550,104.22407,44.63298,0.004972887760075874
3663,103.5198,45.282696,0.0016996469787686386
3857,102.107124,47.49907,0.0033992939575372776
5381,-75.259735,32.185783,0.0033992939575372776
5385,-109.28893,35.65051,0.0033992939575372776
5388,-64.41239,66.472145,0.00398814228082019
2167,-64.40741,65.768005,0.0016996469787686386
2172,-64.29606,66.347435,0.002769480871010379
5392,-50.29759,46.962135,0.0033992939575372776
5394,-58.699394,-10.410287,0.0033992939575372776
5405,-47.451145,47.537045,0.0016996469787686386
5492,-73.7065,78.41147,0.0033992939575372776
5491,-74.21708,78.45649,0.0030653423476813334
5499,-58.986843,-0.49766734,0.0033992939575372776
5629,-91.41085,54.724808,0.0062567053032548834
6082,23.900242,-7.976225,0.0033992939575372776
3394,22.35802,132.44316,0.0033992939575372776
6734,-70.251205,-10.066009,0.0016996469787686386
6848,-74.652885,65.64383,0.0033992939575372776
8266,-91.00213,55.157215,0.0033992939575372776
8549,-54.367516,95.241646,0.0016996469787686386
8862,-58.49187,52.334217,0.003286535485369105
8986,-71.14004,32.551903,0.0016996469787686386
9007,-54.64669,52.284893,0.0036693228005730953
9104,-70.33731,-9.766468,0.0016996469787686386
9170,-58.596478,52.3085,0.0029062179662392813
12320,-71.70483,77.23152,0.0033882381958486906
9120,-71.82405,77.30844,0.004243589566077586
12321,-58.340446,52.54071,0.0016996469787686386
12512,-56.75467,53.407658,0.0016996469787686386
12450,-56.57745,53.515923,0.0033992939575372776
12577,-59.01494,52.546825,0.0016996469787686386
13031,-54.183113,95.12865,0.0016996469787686386
13112,-74.02683,32.34645,0.0016996469787686386
13177,-74.27349,32.231953,0.0016996469787686386
13201,-101.02966,45.925167,0.0016996469787686386
12656,-101.06078,45.689377,0.0033992939575372776
13231,-58.636723,52.574722,0.0016996469787686386
13297,-92.69081,56.214897,0.0016996469787686386
13299,-91.30146,56.049526,0.0016996469787686386
15550,-58.327778,52.270004,0.0020799644978984648
15965,-76.962685,65.117966,0.005653784880454864
8296,-76.85639,65.08327,0.006059726845755939
9045,-76.92536,65.09464,0.006301036084130535
2614,-141.00502,37.3435,0.003207777523513767
8708,-139.6372,35.88677,0.0033992939575372776
5483,-134.00395,38.919865,0.0033992939575372776
5513,-133.51596,39.525616,0.0016996469787686386
5561,-132.5238,41.127544,0.0033992939575372776
5565,-134.02184,39.80867,0.0024133120206273548
6668,-133.66383,40.860214,0.0016996469787686386
2012,-133.34233,42.38584,0.0033992939575372776
8448,-132.1946,36.437122,0.0016996469787686386
6790,-131.27261,35.44774,0.0033992939575372776
12589,-131.84882,33.680687,0.0016996469787686386
12301,-131.71202,32.130337,0.0033992939575372776
12594,-132.29037,32.333515,0.003063955160021529
15467,-132.34479,32.403732,0.003063955160021529
13162,-130.0849,35.3319,0.0033992939575372776
15629,-131.54462,35.20002,0.0038692512679845826
8579,-133.96284,39.66823,0.0027139474913544944
9024,-133.78714,39.713554,0.0033283750273390474
16015,-133.72798,39.641136,0.003027739556611908
13210,-140.99007,37.27805,0.003207777523513767
8788,-162.43414,70.339714,0.0033992939575372776
3326,-161.54576,70.341,0.003600399059406355
16132,-162.37906,68.26277,0.0016996469787686386
5469,-100.44453,88.7484,0.0024111107553059052
12989,-100.32428,88.605644,0.0039535501795247415
15527,-100.1891,88.543274,0.0027713317315439415
16051,-100.28401,88.69692,0.003782358554083975
9088,-90.07176,85.301865,0.003290961693496258
12381,-90.7859,85.44637,0.0016996469787686386
15980,-90.59164,86.141464,0.002836347628867968
16251,-91.139206,84.5613,0.0016996469787686386
16117,-91.49547,84.124664,0.0033992939575372776
1880,-95.04618,66.22238,0.0038269700919958826
1882,-95.184975,66.11908,0.002554999247685853
1883,-94.6498,66.669365,0.0033992939575372776
2820,-125.79355,109.24533,0.0033992939575372776
3249,-116.13571,78.85388,0.0016996469787686386
3307,-84.57247,82.578285,0.0033992939575372776
3308,-114.88993,74.60736,0.0033992939575372776
5518,-190.16109,66.34841,0.0033992939575372776
6690,-114.59378,78.49601,0.003158099103024797
6795,-131.2357,98.30016,0.0033992939575372776
8190,-114.756256,79.67139,0.0016996469787686386
8233,-114.28259,78.16951,0.0016996469787686386
8359,-139.08897,112.69332,0.0033992939575372776
6673,-139.01035,113.0798,0.0032983853682716385
8377,-97.02256,57.269596,0.0016996469787686386
8747,-114.001884,78.02035,0.0016996469787686386
12383,-113.03093,77.98626,0.0016996469787686386
8434,-96.28552,80.31715,0.0033992939575372776
20574,-96.102264,80.4332,0.003296323821367904
12624,-111.094185,77.70751,0.002168168277327226
15528,-114.728516,77.6968,0.0016996469787686386
15606,-114.5576,78.562096,0.003158099103024797
15689,-113.15835,79.737114,0.004416825502429215
15869,-111.04966,77.54322,0.002168168277327226
16075,-110.311676,76.436005,0.003399293957537498
16110,-114.12058,78.33949,0.0016996469787686386
20485,-114.96213,78.03348,0.0016996469787686386
20494,-114.585686,78.10952,0.0016996469787686386
3083,-61.192177,30.010223,0.0016996469787686386
9084,-61.141174,30.439495,0.003312036957704922
12471,-60.101383,30.245298,0.002525513495152966
12596,-61.177807,30.46617,0.003312036957704922
15568,-60.05943,30.103441,0.0024694399277456506
15766,-59.972717,29.30748,0.0016996469787686386
13122,-59.891346,28.73725,0.0033992939575372776
8218,-78.6712,53.51029,0.003282118272241054
8310,-78.69701,53.69499,0.004899921869599311
8311,-78.66307,53.60483,0.005565773615407708
2107,-133.22716,46.567875,0.0016996469787686386
2852,-133.35893,45.592968,0.0033992939575372776
137,-132.48662,45.451153,0.0017629220211302973
5445,-132.60709,45.261204,0.003263518721597524
5457,-132.55074,45.265682,0.0033267937639591795
2602,-132.2542,46.24978,0.0016996469787686386
8933,-132.83418,45.907635,0.0033992939575372776
2711,111.829445,-34.12417,0.0038698693511521397
2939,111.83338,-34.128876,0.003780272946637937
16942,111.736404,-33.981934,0.0025543993034480446
17293,112.54955,-35.31147,0.0016996469787686386
6300,112.87414,-35.826103,0.004919167330922925
5401,-44.617847,85.12345,0.0033992939575372776
5424,-105.87289,44.817856,0.005098773708847007
13042,-105.871765,44.81949,0.0050986064813881
5496,-91.25835,31.014742,0.005040750250167369
12854,-90.608444,30.810581,0.0016996469787686386
13266,-91.22382,31.001432,0.004982559564028826
5629,-91.41085,54.724808,0.0062567053032548834
6751,-55.50244,88.872826,0.0033992939575372776
6779,-52.14791,27.790272,0.0033992939575372776
6818,-39.38009,67.95015,0.0057782693654662605
13117,-39.432915,67.80599,0.006482739809004951
15558,-39.424774,67.81372,0.006739779323381866
15771,-39.429115,67.81814,0.006804510138195573
6829,-94.779594,32.10915,0.0033992939575372776
8195,-51.68757,25.67024,0.0033992939575372776
8227,-124.240326,3.224244,0.0033992939575372776
8245,-67.84164,28.761858,0.004020534423228051
13051,-67.99288,28.711798,0.002942127910150185
8266,-91.00213,55.157215,0.0033992939575372776
8387,-62.538162,56.031483,0.004846962930690306
8406,-46.52022,17.338787,0.0033992939575372776
12449,-47.312614,17.368092,0.0034992831930502235
12536,-47.124912,17.496376,0.003262816299312577
12870,-47.18138,17.491552,0.0035829985864636207
13005,-47.445812,17.440895,0.0034233583794999202
15444,-47.085464,17.219936,0.0018971142150946308
20489,-47.264908,17.163788,0.0018971142150946308
8483,-45.40988,57.06708,0.0033992939575372776
8514,-46.604572,44.44274,0.003690491549784751
16008,-70.71406,29.255682,0.0016996469787686386
16195,-46.495274,44.588345,0.0034226303349518196
20751,-46.42418,44.67836,0.002840235150456874
8525,-91.361015,54.662415,0.0062567053032548834
8608,-51.674885,58.35824,0.0033992939575372776
8612,-89.947655,54.017998,0.0033992939575372776
8733,-58.350796,57.055046,0.0033992939575372776
8840,-46.635506,59.578667,0.004459368151174469
15542,-46.73828,59.64567,0.00381979536604302
15916,-46.165043,59.208576,0.0016996469787686386
8873,-92.13966,76.85756,0.0033992939575372776
8914,-85.308304,27.719675,0.0033992939575372776
1205,-111.22483,41.81668,0.0016996469787686386
2607,-99.48538,62.01759,0.0033992939575372776
2852,-133.35893,45.592968,0.0033992939575372776
3216,-137.89142,102.36132,0.0033992939575372776
5578,-101.44881,61.954437,0.0033992939575372776
5588,-95.95581,60.149654,0.0016996469787686386
6790,-131.27261,35.44774,0.0033992939575372776
3340,-131.44493,35.163006,0.0048031332876669695
8229,-131.57236,35.068634,0.0035030731980309664
6722,-131.38719,35.0783,0.003208494230991597
6862,-95.339,58.83235,0.0016996469787686386
6887,-94.43322,58.605633,0.0016996469787686386
